,구,URL_ID,카페명,평점,리뷰개수,주소,행정동,영업시간,전화번호,홈페이지주소,태그,메뉴,대표사진주소,경도,위도
96,성동구,1271717623,카페타치,4.2,25건,서울 성동구 서울숲4길 15,성동구 성수1가2동,"영업시간&월~금 10:00 ~ 22:00&토,일 12:00 ~ 22:00",02-465-0415,www.instagram.com/walk_to_tachi,#카페 #데이트코스 #수제초콜릿 #제로페이,"메뉴 이름: 아메리카노 가격: 4,500++메뉴 이름: 카페라떼 가격: 5,000++메뉴 이름: 타치 프라푸치노 가격: 6,500++메뉴 이름: 진저 오렌지 티 (HOT) 가격: 6,000++메뉴 이름: 홍시 맛이 나서 홍시주스 가격: 5,500",,127.0427862,37.54744525
97,성동구,2112141500,인덱스카라멜,3.3,11건,서울 성동구 성수이로14길 14 1층,성동구 성수2가1동,영업시간&매일 11:00 ~ 21:00,02-790-8399,instagram.com/index_caramel,#디저트카페 ,"메뉴 이름: 아메리카노 가격: 4,500++메뉴 이름: 콜드브루 가격: 5,500++메뉴 이름: 라떼 가격: 5,500++메뉴 이름: 카라멜 밀크 티 가격: 7,000++메뉴 이름: 얼그레이 티 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86FD6E10917041B9A8E2CA56A1286979,127.056909,37.5414082
98,성동구,23753655,언커먼그라운드,4.5,13건,서울 성동구 연무장11길 15 청운재빌딩 1층,성동구 성수2가3동,영업시간&월~금 08:00 ~ 22:00,02-498-9525,,#커피전문점 #로스팅전문 #카카오페이 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 플랫화이트 가격: 4,500++메뉴 이름: 그린티 라떼 가격: 5,000++메뉴 이름: 얼그레이 밀크티 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F22581A40559F842C24,127.0572602,37.54338799
99,성동구,1250277368,아이오쓰리 에이스하이엔드 성수타워점,5,4건,서울 성동구 성수이로10길 14 에이스하이엔드 성수타워 1층,성동구 성수2가1동,"영업시간&월~금 08:00 ~ 19:30&토,일 10:30 ~ 19:00&공휴일&10:30 ~ 19:00&이용시 주의 사항&임시, 법정공휴일도 주말근무와 동일",02-463-0907,www.instagram.com/io3_cafe,#카페 ,,,127.0567899,37.54013125
100,성동구,238643848,리브릭,4.5,14건,서울 성동구 뚝섬로15길 29 1층,성동구 성수2가1동,"영업시간&월,수,목,금,토,일 12:00 ~ 21:00&휴무일&화요일&이용시 주의 사항&2/28(월) 임시휴무",02-461-8669,instagram.com/libreak,#카페 #디저트카페 #레터링케이크 #빈티지분위기,"메뉴 이름: Americano 가격: 4,500++메뉴 이름: Cafe latte 가격: 5,000++메뉴 이름: Libreak latte (Ice) 가격: 5,500++메뉴 이름: Deep Chocolate 가격: 6,000++메뉴 이름: Black flower tea 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDF6C2571B93940BF8C3A07659642414B,127.0616826,37.53918615
101,성동구,27408657,파머스카페,4.4,16건,서울 성동구 왕십리로6길 11 1층,성동구 성수1가2동,영업시간&매일 11:00 ~ 22:00,02-464-4222,farmerscafe.modoo.at,#카페 #데이트코스 #수제맥주 #친목모임 #제로페이,"메뉴 이름: 아메리카노(I) 가격: 4,500++메뉴 이름: 바닐라 라떼(I) 가격: 5,500++메뉴 이름: 벨지안 초콜렛 밀크 57%(I) 가격: 6,000++메뉴 이름: 카푸치노(H) 가격: 5,000++메뉴 이름: 카모마일(H) 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF8C98B06842B43DAA26E6101F14E28BB,127.046085,37.54600112
102,성동구,438515059,비엔에이치알 성수점,0,0건,"서울 성동구 연무장5길 9-16 1층 106,107호",성동구 성수2가3동,"영업시간&월~금 09:00 ~ 21:00&토,일 11:00 ~ 22:00&공휴일&11:00 ~ 22:00",070-4175-6118,www.instagram.com/bnhrcoffee,#카페 #제로페이,"메뉴 이름: 아메리카노 가격: 5,000++메뉴 이름: 라떼 가격: 5,500++메뉴 이름: 비엔에이치알커피 가격: 6,000++메뉴 이름: 패션후르츠에이드 가격: 6,800++메뉴 이름: 오가닉 페퍼민트티 가격: 6,800",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA454BED4580F49E4B88563F7D5B3BAB8,127.0526594,37.54443983
103,성동구,323884185,버터스쿱,5,7건,서울 성동구 광나루로 290 2층,성동구 성수2가3동,영업시간&매일 12:00 ~ 20:00&공휴일&12:00 ~ 20:00&이용시 주의 사항&라스트 오더 19:30,070-0000-6666,,#카페 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F17AF0B5009AF424B82CE20AFE5F5CB1E,127.0619886,37.54771517
104,성동구,1034592735,섬세이 테라리움,3.9,7건,서울 성동구 서울숲2길 44-1 지하 1층,성동구 성수1가2동,영업시간&화~일 11:00 ~ 19:00&휴무일&월요일,,sumsei.kr,#갤러리카페 #갤러리카페 #데이트코스,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8EB0255453464F64BD3637BD61BC4002,127.0435201,37.54626164
105,성동구,324877402,에젤커피,2.8,10건,"서울 성동구 성수이로 127 1층 102,103호",성동구 성수2가3동,영업시간&월~토 07:00 ~ 22:00&휴무일&일요일,02-461-1411,www.instagram.com/ezercoffee,#카페 #데이트코스 #분위기좋은 #제로페이,"메뉴 이름: 에스프레소 가격: 4,500++메뉴 이름: 아메리카노 가격: 4,500++메뉴 이름: 라떼 가격: 5,000++메뉴 이름: 초코라떼 가격: 6,000++메뉴 이름: 페퍼민트 가격: 6,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA34420677379444DBC698F203B18F3ED,127.057398,37.54628743
106,성동구,646280960,스타벅스 황학사거리점,4.1,17건,서울 성동구 왕십리로 410 센트라스,성동구 왕십리도선동,"영업시간&월~금 07:30 ~ 21:00&토,일 08:00 ~ 21:00",1522-3232,www.starbucks.co.kr,#커피전문점 #카카오페이,"메뉴 이름: 아이스 슈크림 라떼 가격: 6,100++메뉴 이름: 슈크림 라떼 가격: 6,100++메뉴 이름: 아이스 핑크 매그놀리아 레모네이드 가격: 6,100++메뉴 이름: 파인 코코 그린 요거트 블렌디드 가격: 6,500++메뉴 이름: 핑크 매그놀리아 레모네이드 가격: 6,100++메뉴 이름: 오늘의 커피 가격: 4,200++메뉴 이름: 카푸치노 가격: 5,000++메뉴 이름: 카페 라떼 가격: 5,000++메뉴 이름: 카페 모카 가격: 5,500++메뉴 이름: 카페 아메리카노 가격: 4,500++메뉴 이름: 카라멜 마키아또 가격: 5,900++메뉴 이름: 화이트 초콜릿 모카 가격: 5,900++메뉴 이름: 스타벅스 돌체 라떼 가격: 5,900++메뉴 이름: 자바 칩 프라푸치노 가격: 6,300++메뉴 이름: 망고 바나나 블렌디드 가격: 6,300++메뉴 이름: 아이스 자몽 허니 블랙 티 가격: 5,700++메뉴 이름: 자몽 허니 블랙 티 가격: 5,700++메뉴 이름: 콜드 브루 가격: 4,900++메뉴 이름: 디카페인 카페 아메리카노 가격: 4,800++메뉴 이름: 디카페인 카페 라떼 가격: 5,300++메뉴 이름: 제주 유기농 말차로 만든 라떼 가격: 6,100++메뉴 이름: 돌체 콜드 브루 가격: 6,000",,127.0252782,37.56540649
107,성동구,27288012,프라이데이무브먼트,3.6,22건,서울 성동구 왕십리로14길 7 1층,성동구 성수1가2동,영업시간&매일 11:00 ~ 20:00,02-6012-4862,www.fridaymovement.co.kr,#테마카페 #제로페이,"메뉴 이름: 에스프레소 가격: 4,000++메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카푸치노 가격: 4,500++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 카페모카 가격: 4,500++메뉴 이름: 바닐라라떼 가격: 4,500++메뉴 이름: 카라멜라떼 가격: 4,500++메뉴 이름: 핫초코 가격: 5,500++메뉴 이름: 마리아쥬 프레르 가격: 6,000++메뉴 이름: 올나잇 가격: 4,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD591BA7DB8F644769A453279282D6449,127.0450303,37.54946619
108,성동구,1285252800,바코드커피,3.6,19건,서울 성동구 무학봉15다길 4 1층,성동구 왕십리2동,영업시간&화~일 12:00 ~ 23:00&휴무일&월요일,02-2297-1566,www.instagram.com/barcode__seoul,#카페 #감성카페 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 카페라떼 가격: 4,200++메뉴 이름: 바닐라 빈 라떼 가격: 4,800++메뉴 이름: 바코드라떼 가격: 4,500++메뉴 이름: 슈 라떼 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F4382D6A7A7944D7BB40AF331161C2A2D,127.0305509,37.56232027
109,성동구,2102513091,오하이오옥수,4.8,5건,서울 성동구 한림말길 48,성동구 옥수동,영업시간&매일 08:30 ~ 19:30,02-2298-8085,www.instagram.com/ohiooxoo,#디저트카페 #분위기좋은 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE4472431151344EFB3AFFAD8AB42B198,127.0161969,37.54101064
110,성동구,907101910,히즈빈스커피 성수점,4.6,11건,서울 성동구 왕십리로2길 20 1층,성동구 성수1가1동,영업시간&월~금 09:30 ~ 20:00&토 11:30 ~ 20:00&휴무일&일요일&공휴일,070-4647-2540,www.hisbeans.com,#커피전문점 ,"메뉴 이름: 에스프레소 가격: 4,500++메뉴 이름: 아메리카노 가격: 4,500++메뉴 이름: 카페라떼 가격: 5,000++메뉴 이름: 요거트스무디 가격: 6,000++메뉴 이름: 청포도에이드 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F374F8E35D584470286050F69E27F61FD,127.0469584,37.54303001
111,성동구,1604778806,투썸플레이스 성수SKV타워점,3.4,8건,서울 성동구 연무장5가길 25,성동구 성수2가3동,"영업시간&월~금 07:30 ~ 22:00&토,일 08:00 ~ 22:00",02-2641-0200,www.twosome.co.kr,#커피전문점 #카카오페이 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE759076263694A3BAAD5B4BECCE7A8AB,127.0556136,37.5435508
112,성동구,336671314,가비당,4.3,3건,서울 성동구 상원12길 19,성동구 성수1가2동,영업시간&매일 11:00 ~ 21:00,02-499-0420,www.instagram.com/gabidang_sungsu,#카페 #감성카페 #디저트카페 #로스팅전문 #제로페이,"메뉴 이름: 가비당라떼 가격: 6,500++메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 생딸기우유 (ICE) 가격: 6,500++메뉴 이름: 블루레몬에이드 (ICE) 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F55E04B1BF7A747468FD12B8B2AD73302,127.0498023,37.5507159
113,성동구,25040638,아니스,3.9,11건,서울 성동구 독서당로 160,성동구 옥수동,"영업시간&월,수,목,금 09:00 ~ 21:30&토,일 10:00 ~ 21:30&공휴일&10:00 ~ 21:30&휴무일&화요일",02-2299-2822,,#카페 ,"메뉴 이름: 에스프레소 가격: 4,500++메뉴 이름: 아메리카노 가격: 4,500++메뉴 이름: 카페 라떼 가격: 5,000++메뉴 이름: 페퍼민트 가격: 5,500++메뉴 이름: 레몬에이드 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86594D2480BD4A4C9CE2058836FC6B61,127.0117385,37.54023299
114,성동구,2133620849,어페어커피,4.1,13건,서울 성동구 성수이로6길 11 1층,성동구 성수2가1동,"영업시간&월~금 12:00 ~ 21:00&토,일 11:00 ~ 20:00&휴무일&월요일",02-6338-7005,www.instagram.com/affaircoffee_,#카페 #로스팅전문 #제로페이,"메뉴 이름: ESPRESSO 가격: 4,500++메뉴 이름: AMERICANO 가격: 4,500++메뉴 이름: LATTE 가격: 5,000++메뉴 이름: DUTCH 가격: 5,000++메뉴 이름: MILK TOFU 가격: 3,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F54D1F53541F249D2A6811AAD4C4DF73E,127.0550438,37.53669269
115,성동구,1525834023,베티버,4.8,19건,서울 성동구 성덕정11길 18 1층,성동구 성수2가1동,영업시간&매일 11:00 ~ 20:00,010-5210-4079,instagram.com/v.etiver,#카페 #감성카페 #제로페이,"메뉴 이름: Ice cream latte 가격: 6,500++메뉴 이름: 흑임자라떼 가격: 6,000++메뉴 이름: 아이스크림 크로플 가격: 9,500++메뉴 이름: Black 가격: 4,000++메뉴 이름: White 가격: 4,500++메뉴 이름: Vanilla Bean 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F84CAFEDF69F64948B40E2FB4DE7D11CF,127.053194,37.53892107
116,성동구,1632198156,베러초이스,3.6,7건,서울 성동구 연무장5길 9-13 2층,성동구 성수2가3동,영업시간&월~금 08:00 ~ 21:00&토 10:00 ~ 21:00&일 12:00 ~ 21:00,070-7773-2018,www.betterchoice.kr,#카페 #비건베이커리 #비건카페 #제로페이,"메뉴 이름: 초코 크림 파운드 가격: 3,900++메뉴 이름: 생크림 케이크 미니 가격: 7,500++메뉴 이름: 딸기 파운드 가격: 3,900++메뉴 이름: 바닐라 파운드 가격: 3,900++메뉴 이름: 레몬 잼 파운드 가격: 3,900",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F0AC197D1C50A4D03B01D16C44053D6E2,127.0522959,37.54418842
117,성동구,239253861,성수빈티지,3.9,9건,서울 성동구 서울숲2길 44-13 지하 1층,성동구 성수1가2동,영업시간&수~일 12:00 ~ 22:00,,,#카페 #가맥 #빈티지분위기,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 5,000++메뉴 이름: 말차라떼 가격: 5,000++메뉴 이름: 후루츠밀크티(ICE) 가격: 5,000++메뉴 이름: 빈티지옐로우(ICE) 가격: 4,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F515A009258D64C00993916F8DBF73C7B,127.0433079,37.54612679
118,성동구,418843103,에이투비,3.9,14건,서울 성동구 아차산로 135 2층,성동구 성수2가3동,"영업시간&수~일 12:00 ~ 21:00&수~일 라스트오더 ~ 20:30&휴무일&월,화요일",,,#카페 #로스팅전문 #모던한 #핸드드립전문점,"메뉴 이름: 아메리카노 가격: 5,000++메뉴 이름: 라떼 가격: 5,500++메뉴 이름: 트로피컬 에이드 가격: 6,000++메뉴 이름: 진저 에이드 가격: 6,000++메뉴 이름: 진저 티 가격: 6,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA06E061FC27744C78AF1EC45BDCC1386,127.0589397,37.54389001
119,성동구,1171517835,블레스트,5,8건,서울 성동구 무수막길 31 1층,성동구 금호2.3가동,영업시간&화~일 10:00 ~ 18:00&휴무일&월요일,02-3298-6889,www.instagram.com/cafe_blest,#커피전문점 #핸드드립전문점 #제로페이,"메뉴 이름: 아메리카노 가격: 3,500++메뉴 이름: 라떼 가격: 4,000++메뉴 이름: 말차라떼 가격: 5,000++메뉴 이름: 생강차 가격: 5,000++메뉴 이름: 자몽에이드 가격: 5,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6AA5870C936F49FE9D9F3131D113D7DE,127.0243788,37.55036385
120,성동구,66198342,흥신소,3.2,16건,서울 성동구 왕십리로 231 2~4층,성동구 사근동,영업시간&매일 10:00 ~ 02:00,,,#카페 #공부하기좋은 #단체석 #보드게임 #분위기좋은 #스터디카페,"메뉴 이름: 아메리카노 가격: 4,500++메뉴 이름: 아인슈페너 가격: 5,600++메뉴 이름: 카페라떼 가격: 4,800++메뉴 이름: 허니밀크티 라떼 가격: 5,400++메뉴 이름: 누텔라 쉐이크 가격: 6,400++메뉴 이름: 오레오 쉐이크 가격: 6,400++메뉴 이름: 아이스크림와플 가격: 5,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5FAB8089707E4CDD831D4FF22B91E090,127.0416424,37.55734333
121,성동구,674272519,투썸플레이스 옥수역점,1.6,9건,서울 성동구 독서당로40길 39 1층,성동구 옥수동,영업시간&매일 07:00 ~ 23:00,02-2298-4956,www.twosome.co.kr,#커피전문점 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9EA5885ABD1E438CA65FF2C682047BFD,127.0179738,37.54170744
122,성동구,554734321,투썸플레이스 서울숲역점,4.2,11건,"서울 성동구 왕십리로 58 101,201호",성동구 성수1가1동,영업시간&매일 07:00 ~ 22:00,02-6956-9499,www.twosome.co.kr,#커피전문점 #공부하기좋은 #카카오페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDF3E5C3CC2D04151A42BE1FA5E55EC08,127.0452051,37.54269545
123,성동구,1577525747,봇봇봇,4.4,19건,서울 성동구 아차산로9길 8 1층,성동구 성수2가3동,"영업시간&화,수,목,일 11:00 ~ 21:00&금,토 11:00 ~ 22:00&휴무일&월요일",02-499-9219,www.instagram.com/_bot.bot.bot,#카페 #로봇카페 #루프탑있는 #분위기좋은 #창고형카페 #핸드드립전문점,"메뉴 이름: 로맨슈페너(ICED) 가격: 6,500++메뉴 이름: 콜드브루 아메리카노 가격: 4,500++메뉴 이름: 콜드브루 라떼 가격: 5,000++메뉴 이름: 딸기 스무디 가격: 6,000++메뉴 이름: 로얄밀크티 라떼 가격: 6,500",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1A0EBA3924E645F6B30483E12FCD88EF,127.0583814,37.54474647
124,성동구,234045361,소소하게 성수점,3.7,54건,서울 성동구 성덕정길 27 1층,성동구 성수1가1동,영업시간&화~토 12:00 ~ 21:00&(제품 소진 시 조기 마감)&일 12:00 ~ 20:00&휴무일&월요일,02-465-5554,www.instagram.com/cafesosohage,#디저트카페 #베이커리카페 #비건푸드 #카카오페이 #제로페이,"메뉴 이름: 아메리카노 가격: 4,000++메뉴 이름: 카페라떼 가격: 4,500++메뉴 이름: 비건 쌀식빵 가격: 4,000++메뉴 이름: 백설기 가격: 5,000++메뉴 이름: 누가바 쌀케이크 가격: 6,800",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_125931588,127.0468879,37.53936123
125,성동구,20024870,10페이지 한양대1호점,2.5,11건,서울 성동구 마조로1가길 6,성동구 사근동,영업시간&매일 10:00 ~ 24:00,,,#카페 #빈티지분위기,,,127.0397506,37.56026869
126,성동구,1726848649,온더,4.6,25건,서울 성동구 왕십리로14길 23 1층,성동구 성수1가2동,"영업시간&화~토 11:30 ~ 18:00&휴무일&월,일요일",02-6498-5006,instagram.com/on.the____,#디저트카페 #제로페이,"메뉴 이름: 아몬드 크루아상 가격: 4,200++메뉴 이름: 뱅오쇼콜라 가격: 4,000",//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDC1C1BC87FC94D888F6C1AE7E252D083,127.046309,37.54861032
127,성동구,26644887,설빙 한양대점,2.4,14건,서울 성동구 마조로 9 2층,성동구 사근동,영업시간&매일 10:00 ~ 24:00&매일 라스트오더 ~ 23:30,02-2282-0053,www.sulbing.com,#디저트카페 #데이트코스 #제로페이,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F5E47FF44764C66880CA5F444AE3718,127.0405527,37.55870572
128,성동구,245874079,큐브엔터테인먼트 20스페이스,4.4,5건,서울 성동구 아차산로 83 F1빌딩 1층,성동구 성수2가3동,영업시간&매일 10:00 ~ 22:00,,,#테마카페 ,,,127.0534562,37.54561352
